nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.7433010253265054,0.43521471984770443,0.19008830189704895,0.9999948740005493,0.655851220258417,0.5655887663170313,0.011398842558264732,0.9999985098838806,0.847227452454948,0.5681024326444116,-0.04055922478437424,0.9999974966049194,0.6975027847752249,0.9172108384421681,0.029759522527456284,0.9999915361404419,0.8075984695483688,0.9102874385237739,-0.029919514432549477,0.9999929070472717,0.7014649862246735,1.1795957548810196,0.1717226207256317,0.9753294587135315,0.8169658045893397,1.1839229504558142,0.08041563630104065,0.9699037075042725,0.7124476745231746,1.4352147198477043,0.2523224949836731,0.9652447700500488,0.8181187001199415,1.4361728765106034,0.1804477870464325,0.9374237060546875,0.6161025030818744,0.9130213160900917,0.06219589710235596,0.9820219874382019,0.8858327379578541,0.9145315781598288,-0.03656820207834244,0.987623393535614,0.0015910565853118896,0.7525506271617969,0.913749138482971,178.40493740075257,178.3012310276066,1.0,0.0036286097039289165,0.0003144953912794596,0.053888359942905306,-0.018713406933376753,93.15719591984609,0.916725552863461,10,0.3333333333333333
0.7437569682004614,0.4349420585857887,0.18728548288345337,0.9999946355819702,0.6573278215552746,0.5649988180028762,0.006294756196439266,0.9999985694885254,0.848491429649312,0.5681528988891676,-0.03986773267388344,0.999997615814209,0.6984090290447174,0.9176795771154427,0.02954205498099327,0.9999916553497314,0.8082888290295102,0.9105818469173808,-0.02970028854906559,0.999993085861206,0.7019720272301233,1.179616640974286,0.16795967519283295,0.974696934223175,0.817789749234764,1.1839052789244684,0.07972513139247894,0.9704920649528503,0.7132126832578423,1.4349420585857888,0.24726060032844543,0.9644303321838379,0.8190095288094957,1.4365928972949555,0.17870858311653137,0.9362505674362183,0.6160981224383192,0.9132506447278452,0.060053206980228424,0.981893002986908,0.8863196717581268,0.9143456762601743,-0.03596135228872299,0.9881528615951538,0.001995295286178589,0.7533489290371138,0.9141307120164117,178.25850888960196,178.28573622782463,1.0,0.0029094684744792915,-0.0010152699788779384,-0.0055806240959859685,-0.010291371163073796,92.94811660005637,0.9185315288026851,11,0.36666666666666664
0.7441473381942609,0.43545264629304287,0.2014487087726593,0.999994158744812,0.6580145530013274,0.5649911996549509,0.01428704522550106,0.9999985694885254,0.848975843970549,0.5681886434340322,-0.028526443988084793,0.9999976754188538,0.6995978149717028,0.9180437208285797,0.02842583693563938,0.9999915957450867,0.8089114314104863,0.9106226014989544,-0.0285947285592556,0.9999931454658508,0.7018488994585494,1.1802434409497577,0.16166068613529205,0.9725341200828552,0.817273302465958,1.185219284354838,0.08139021694660187,0.9698548316955566,0.7124184081419602,1.4354526462930428,0.22745835781097412,0.9615225791931152,0.8185368426771804,1.4397049722668145,0.173888698220253,0.9323879480361938,0.6170588672423737,0.9132659800209478,0.08027616888284683,0.9793435335159302,0.8854359578927369,0.9138097725933916,0.00024776835925877094,0.9882999658584595,0.0020222067832946777,0.7542546231910945,0.914333161163767,178.12034021920522,178.54027405009063,1.0,0.005757179557315842,-0.0002644701381947506,0.023023507063167123,0.006073862079759073,92.83371166012891,0.9152022171796623,12,0.4
0.741408580223311,0.43283337488351303,0.20784492790699005,0.9999940991401672,0.6559329381038891,0.5628394706848525,0.020496301352977753,0.9999985694885254,0.8465624689019693,0.5658435815684844,-0.022061096504330635,0.9999977946281433,0.6975193274114382,0.9151962867764901,0.027268892154097557,0.9999915361404419,0.8068912719344777,0.9077256177108448,-0.027447113767266273,0.9999932050704956,0.7004083256599407,1.1764909740887566,0.160895437002182,0.9717174768447876,0.8143870308561063,1.1818555987637749,0.07982740551233292,0.96993488073349,0.7098547034223973,1.4328333748835131,0.20023617148399353,0.9600721001625061,0.8160327186757141,1.4360688386713802,0.15609054267406464,0.93043053150177,0.6149731374094357,0.9106453439852145,0.10493160784244537,0.976902425289154,0.8833496480043557,0.9108802677303763,0.01243465393781662,0.9887036681175232,0.0019055008888244629,0.7522052996729579,0.9114609522436674,178.52303320845957,178.8046129144846,1.0,0.0011021533936348721,-0.001439286621392047,-0.03318133999597615,-0.00841006311506105,92.82358224386711,0.9152122708710073,13,0.43333333333333335
0.7405373283355922,0.4316367148634157,0.1934572160243988,0.9999939203262329,0.6560605978849298,0.5615918417045185,0.012014653533697128,0.9999985694885254,0.8452764003125895,0.5647971276673863,-0.03060571849346161,0.9999978542327881,0.6964632387079852,0.9138494939188858,0.026512857526540756,0.9999914765357971,0.8059340394828431,0.9063246356152634,-0.026696544140577316,0.9999932646751404,0.6995976735494699,1.174600482960657,0.15810486674308777,0.9710257649421692,0.8129340364329604,1.1801350347299528,0.08220474421977997,0.9699689745903015,0.7084095823561001,1.4316367148634157,0.2055892050266266,0.9593123197555542,0.81453236265733,1.43297275117485,0.16315577924251556,0.9291511178016663,0.6141075843779377,0.909828903926114,0.08367612957954407,0.9756580591201782,0.8828123859959709,0.9091441348761361,-0.0034356224350631237,0.9891098141670227,0.002035856246948242,0.7511986390954142,0.9100870647670746,178.72521991647372,178.89773855111224,1.0,7.738644714103985e-05,-0.0011520717645457747,-0.008272915118436166,0.0023063309775762358,92.61078053678116,0.9162369351243522,14,0.4666666666666667
0.7406308911596722,0.43180002579648524,0.19361422955989838,0.9999934434890747,0.655565150487946,0.5619360656454838,0.010600309818983078,0.9999985694885254,0.8454737963846245,0.5642455926780038,-0.033439766615629196,0.9999979138374329,0.6966018387599513,0.9141514937084926,0.026298969984054565,0.9999914169311523,0.8060614042712897,0.9064949692160065,-0.02648605778813362,0.9999933242797852,0.7000006758904435,1.1745868197233091,0.1569667011499405,0.9695703387260437,0.8131281204782226,1.1801056529411467,0.0814557820558548,0.9698062539100647,0.7081806399818862,1.4318000257964854,0.20420697331428528,0.9580819010734558,0.8146916803706583,1.4326787772465988,0.1549225151538849,0.9279940128326416,0.6144546305723647,0.910726043391791,0.07285812497138977,0.9742297530174255,0.8833747284938701,0.9094334967924305,-0.014790843240916729,0.9895660281181335,0.0014664232730865479,0.7513316215156205,0.9103232314622496,178.9261798352171,178.8752009178668,1.0,-0.0008353834313149374,-0.00047244467939443034,-0.006562701120682254,0.0048890437177321186,92.64434766140569,0.9169129835649683,15,0.5
0.7403523992031487,0.43051688018224465,0.19578920304775238,0.9999930262565613,0.6556063176996227,0.5606532522273076,0.008946279063820839,0.9999985694885254,0.845459774880872,0.5633905524563141,-0.03046441078186035,0.9999979734420776,0.6956750102908492,0.9134116501043719,0.024896007031202316,0.9999912977218628,0.8052826859698108,0.9057176220990031,-0.025077417492866516,0.9999933242797852,0.6995061705695595,1.1734842057509431,0.15594695508480072,0.9684458374977112,0.8125065431789775,1.1791100263453245,0.08077338337898254,0.9693189859390259,0.7074594397950611,1.4305168801822448,0.20824281871318817,0.9567339420318604,0.8139270931324669,1.4310053437368784,0.15914587676525116,0.9259660840034485,0.6139679188169257,0.9105551655185068,0.07558766007423401,0.9729865193367004,0.8826826302097307,0.9087773908260034,-0.007896609604358673,0.9898912906646729,0.0017392337322235107,0.75047884813033,0.9095646361016875,179.0716528878557,178.80953677454687,1.0,-0.002609372657130551,-0.0010242567917616739,-0.013810150307661275,-0.004296886114508762,92.46491733487906,0.9191568993171564,16,0.5333333333333333
0.7398694775296577,0.4292283595966964,0.1932903379201889,0.9999927282333374,0.6549513431677179,0.5592927305907284,0.007336670067161322,0.9999985694885254,0.8448949730987869,0.5624621296104886,-0.03309682011604309,0.9999980330467224,0.6949414905410474,0.9123476071161566,0.024541649967432022,0.9999911785125732,0.8043659487074917,0.9047262058691068,-0.024723133072257042,0.9999932646751404,0.6983785241601137,1.172186599040826,0.15759679675102234,0.967372715473175,0.8117884044873401,1.1775723705134893,0.0805598646402359,0.9685671329498291,0.7067925211497867,1.42986089935346,0.21063630282878876,0.9556189775466919,0.8131198303931324,1.4292283595966964,0.1617584377527237,0.9232155680656433,0.6138350407533651,0.9096677001585379,0.07419208437204361,0.9718948006629944,0.8813996389931616,0.9077893850645274,-0.009922290220856667,0.9900639653205872,0.002015918493270874,0.7496537196242695,0.9085369064926317,178.88758897055732,178.74485028401602,1.0,-0.0002208998860934059,-0.0004734812373318078,0.017726661446405993,0.004084394054709107,92.47807838867531,0.9199734147963673,17,0.5666666666666667
0.7401725498929342,0.4295625910452439,0.18749599158763885,0.9999922513961792,0.6546977143250265,0.5594877978049977,0.006374523043632507,0.9999985098838806,0.8447728618579219,0.5624925368909565,-0.03896983712911606,0.9999980330467224,0.6948251528285394,0.9124725634085428,0.025084111839532852,0.9999911189079285,0.8045605524565884,0.9048159056029415,-0.025263693183660507,0.9999932646751404,0.6985695949797669,1.1724384500877578,0.15941451489925385,0.9668347835540771,0.8120345339730096,1.177592939491127,0.08033536374568939,0.9686821699142456,0.7074222247966239,1.4298148136692477,0.2153262346982956,0.9554404616355896,0.8133769094546086,1.4295625910452439,0.16211389005184174,0.9229516386985779,0.6141874897953407,0.9098988803789919,0.07060056924819946,0.9712788462638855,0.8817602645984974,0.9076841764092459,-0.037471331655979156,0.9904042482376099,0.0019108057022094727,0.7496928526425639,0.908644234505742,178.85525835414242,178.7357532669647,1.0,-0.0008356364857116431,-0.0005569721317181935,-0.004677029936406434,-0.0006345437026942473,92.4942862181428,0.919448683049487,18,0.6
0.7401998127370661,0.42960150860069224,0.18360456824302673,0.9999919533729553,0.6543591586851855,0.559349134775889,0.005834864918142557,0.9999985098838806,0.8445208721316576,0.5621981463031503,-0.045255906879901886,0.9999980330467224,0.69457242098732,0.9123939382294749,0.026331013068556786,0.9999911785125732,0.8044701293126476,0.9047424009957364,-0.02650410495698452,0.9999933838844299,0.6985579910567422,1.1723099229672647,0.16417601704597473,0.9660621881484985,0.8120237237206277,1.1774108228228342,0.07837443798780441,0.9690625071525574,0.7075688716142946,1.4296015086006924,0.22740571200847626,0.9548429846763611,0.8137740416833419,1.429794207595677,0.16161449253559113,0.9223658442497253,0.6144266501960263,0.9098514549430198,0.05905913561582565,0.9712772965431213,0.8818626757230196,0.9075738390494766,-0.04245278611779213,0.9906337261199951,0.0018118321895599365,0.7495212751499838,0.9085681696126057,178.87271242541172,178.81051880362327,1.0,-0.00116604174533173,-0.00036996015318425257,-0.002613848607471614,0.0014791962121644075,92.5154755407456,0.9190539434014606,19,0.6333333333333333
0.7407051638739574,0.4310635841426332,0.18297497928142548,0.999991774559021,0.6551042614191368,0.5602247560652684,0.0004024690424557775,0.9999985098838806,0.8453178024827266,0.5629178296569609,-0.04967210069298744,0.9999980926513672,0.6950536231342814,0.9134026776754844,0.026393979787826538,0.999991238117218,0.8052876030504955,0.9057170422797681,-0.0265666451305151,0.9999935030937195,0.6995160715515606,1.173240904654282,0.16263341903686523,0.964853048324585,0.8131969379442204,1.1786138212884978,0.07185377180576324,0.9692614078521729,0.7084397954650932,1.4310635841426331,0.22064180672168732,0.9543323516845703,0.8148401533842901,1.4315830474064652,0.14599867165088654,0.9226799607276917,0.6151136598007311,0.9111584575018808,0.05646442249417305,0.9704404473304749,0.8828039831272027,0.9086029910049156,-0.04029052332043648,0.990885317325592,0.0017106831073760986,0.7501706130923884,0.9095598599776263,179.00157558829858,178.71203966675617,1.0,-0.0016285752656400802,-0.0004477531738507443,-0.003441227612958051,-0.0005772748800269063,92.46525206723346,0.9170302224868202,20,0.6666666666666666
0.7410172113892638,0.4320602524193138,0.18102331459522247,0.9999915957450867,0.6556156643334321,0.5605783586337071,-0.001119531225413084,0.9999985098838806,0.845622304229278,0.5632473198080369,-0.04942139610648155,0.9999980926513672,0.6952009912197998,0.9134737311027602,0.026172107085585594,0.999991238117218,0.8056481127463233,0.9060843649346842,-0.026348039507865906,0.9999935626983643,0.6999547717239484,1.1737874092647318,0.15007247030735016,0.9640453457832336,0.8136695012379686,1.1785611869101342,0.06504784524440765,0.9694676399230957,0.7085456093248641,1.4320602524193138,0.19674274325370789,0.9539788365364075,0.8159134058065408,1.4322132821857156,0.13983997702598572,0.9223722815513611,0.6153607148649407,0.9115447110964653,0.04247722774744034,0.9707977175712585,0.883283868573718,0.9086998595740656,-0.044811222702264786,0.9911509156227112,0.0016944706439971924,0.7504245519830616,0.9097790480187222,179.14109758354454,178.8206158817954,1.0,-0.0010750406617564667,-0.0019718215789742725,0.004177190027431624,-0.011481573894960588,92.57266475909402,0.9144844321598242,21,0.7
0.7401122528936813,0.43111970436875596,0.184177428483963,0.9999918937683105,0.655132669802178,0.5601043880054075,0.0027978583239018917,0.9999985098838806,0.8448867485169141,0.5626066307274543,-0.04559781029820442,0.999998152256012,0.6946564069149104,0.9124083715656897,0.026129713281989098,0.9999912977218628,0.8049259116079991,0.9051628057200927,-0.02630520425736904,0.999993622303009,0.6994865965286987,1.172816004297171,0.14732973277568817,0.9642810225486755,0.8132125620201881,1.1775412224178958,0.06134537607431412,0.9702335000038147,0.707755423362977,1.431119704368756,0.1919984519481659,0.954422116279602,0.8154956685422386,1.4312531935864763,0.134180948138237,0.9234724640846252,0.6149894695487454,0.9106318298895211,0.04271424934267998,0.971450924873352,0.8827892436020626,0.9070615796174066,-0.044894732534885406,0.9915676116943359,0.0015898942947387695,0.7497911592614547,0.9087855886428912,179.22910471323743,178.77299086006994,1.0,-0.0002603515821572085,-0.0020425928266347613,0.006230814718096811,-0.0005538940002491379,92.64167109294975,0.9143169299200945,22,0.7333333333333333
0.7401617816632906,0.43122360676089116,0.17500820755958557,0.9999921321868896,0.6548318218734509,0.5593083328904213,-0.00835302285850048,0.9999985694885254,0.8448904452915101,0.5627030485969367,-0.05023215338587761,0.9999982118606567,0.6941547194949967,0.9117331227870913,0.025360535830259323,0.9999914169311523,0.8048072244218755,0.9043465223866363,-0.02553628385066986,0.9999937415122986,0.6993003646952757,1.1729420620831514,0.14503999054431915,0.9647718667984009,0.8132826144686869,1.1776623709747913,0.0625874400138855,0.9709059000015259,0.7078800834010055,1.4312236067608912,0.19419662654399872,0.9553089737892151,0.815751131865092,1.431363868761865,0.13910362124443054,0.9248744249343872,0.6150256067281477,0.909916378046717,0.034362323582172394,0.9723992347717285,0.8828544433664963,0.9071699636289842,-0.05666991323232651,0.9920738935470581,0.002156674861907959,0.7494809719584361,0.9080398225868638,179.22596466036552,178.7813259714623,1.0,-0.003157703572918606,-0.006678540344074458,-0.022338781889055984,-0.03574181083385142,92.54751241865797,0.9111702366044163,23,0.7666666666666667
0.739442029783397,0.43054151579854855,0.1870671659708023,0.9999922513961792,0.6546561013496112,0.5587227361153655,0.0004461294156499207,0.9999985694885254,0.8445158786447277,0.5623617661000346,-0.04418312758207321,0.9999982714653015,0.6937236674444311,0.9092340573439845,0.02534852921962738,0.9999914765357971,0.8044903003906705,0.9027106271493021,-0.02552393451333046,0.9999938607215881,0.6989997919750385,1.1720939484994723,0.14530491828918457,0.9644431471824646,0.8130073187645831,1.177198063210701,0.05680602043867111,0.9713496565818787,0.7076725477017743,1.4305415157985486,0.1906055510044098,0.9552978873252869,0.8157974605948388,1.4321719512947726,0.12777552008628845,0.9251478910446167,0.6149425136430798,0.9094306399947027,0.057801663875579834,0.9727252721786499,0.882454360655258,0.9064265644686988,-0.035170890390872955,0.9924638271331787,0.0023126602172851562,0.7491069839175508,0.9059723422466434,179.22792658127676,178.8497046753815,1.0,-0.0009791404457978865,-0.013942144769739671,0.01720545445319766,-0.0574105198086914,92.9894148062284,0.9048428882860245,24,0.8
